x,y,count
61,3,1
46,5,1
46,30,1
46,43,1
46,4,1
46,24,1
46,37,1
46,6,2
46,0,2
46,3,1
46,10,2
46,13,1
46,12,1
46,8,1
46,9,1
46,11,1
46,44,1
72,15,1
72,9,2
72,16,1
72,0,4
72,21,1
72,40,1
72,3,4
72,13,2
72,7,1
72,31,2
72,6,3
72,26,1
72,18,1
72,23,1
72,22,1
72,5,1
72,29,1
72,27,1
99,22,1
99,66,1
99,30,1
59,11,1
59,10,2
59,16,1
59,7,4
59,5,1
59,6,3
59,8,4
59,26,1
59,24,1
59,0,1
59,33,1
59,3,1
59,15,1
59,20,1
43,17,5
43,9,2
43,23,3
43,22,1
43,8,1
43,12,1
43,5,3
43,3,3
43,25,1
43,4,3
43,0,3
43,11,1
43,19,1
43,6,1
43,21,4
43,14,1
43,26,1
43,27,1
43,77,1
98,6,1
98,25,1
98,0,1
98,53,1
98,64,1
98,20,1
98,27,1
98,43,1
47,32,1
47,44,1
47,3,1
47,17,1
47,9,1
47,12,1
47,7,1
47,16,1
47,2,1
47,6,1
47,33,1
47,30,1
47,14,1
47,59,1
49,12,1
49,13,1
49,15,1
49,3,1
49,0,1
49,6,1
49,1,1
49,27,2
49,5,1
49,20,1
93,0,2
93,8,1
93,13,1
93,23,1
93,11,1
79,12,1
79,0,4
79,31,1
79,13,1
79,17,1
79,23,1
48,14,2
48,16,1
48,1,1
48,4,2
48,0,3
48,17,1
48,59,1
70,22,1
70,0,4
70,9,2
70,37,1
70,4,4
70,27,2
70,21,1
70,6,2
70,12,2
70,5,2
70,3,1
70,16,1
70,14,1
70,24,1
17,10,1
17,6,4
17,19,1
17,0,3
17,15,1
17,8,3
17,7,1
17,37,2
17,54,1
17,21,1
17,28,1
17,43,1
17,11,1
17,13,1
83,2,2
83,0,3
83,5,2
83,8,1
83,4,1
83,6,1
83,7,2
83,11,1
83,10,1
83,12,1
100,66,1
100,41,1
81,16,1
81,4,2
81,28,1
81,6,1
81,14,1
0,19,1
0,32,1
